target_id	length	eff_length	est_counts	tpm
CALR3-XP_031803830.1	1182	892.624	7	0.178705
CALR3-XP_031803829.1	1332	1042.62	0	0
C1H19orf44-XP_031803828.1	1905	1615.62	33.5149	0.47272
C1H19orf44-XP_031803825.1	1965	1675.62	653.485	8.88721
C1H19orf44-XP_031803826.1	1962	1672.62	0	0
C1H19orf44-XP_031803827.1	1962	1672.62	0	0
CHERP-XP_031803823.1	2772	2482.62	225.982	2.07429
CHERP-XP_031803822.1	2805	2515.62	2975.19	26.951
CHERP-XP_031803824.1	2619	2329.62	1.10078e-06	1.07677e-08
SLC35E1-XP_023352766.1	1248	958.624	1434	34.0884
MED26-XP_031803831.1	1839	1549.62	1150	16.9113
MED26-XP_023352767.1	1758	1468.62	0	0
MED26-XP_031803832.1	1758	1468.62	0	0
SMIM7-XP_003761046.2	228	38.1775	562	335.455
TMEM38A-XP_003761047.1	900	610.92	840	31.3329
LOC105749435-XP_031803833.1	855	566.131	34	1.36857
NWD1-XP_012397848.3	4743	4453.62	54.992	0.281379
NWD1-XP_031803834.1	3915	3625.62	19.008	0.11947
SIN3B-XP_031803835.1	3375	3085.62	2458	18.1529
F2RL3-XP_003761060.1	1176	886.624	142	3.64968
CPAMD8-XP_031803836.1	5484	5194.62	1968	8.63331
HAUS8-XP_012397846.1	1113	823.624	1295.63	35.8474
HAUS8-XP_012397847.1	1026	736.624	302.373	9.35412
MYO9B-XP_031803843.1	6615	6325.62	0.00265974	9.58167e-06
MYO9B-XP_031803838.1	6567	6277.62	0.00682699	2.47822e-05
MYO9B-XP_031803841.1	6501	6211.62	2254.32	8.2702
MYO9B-XP_031803839.1	6525	6235.62	38.556	0.140902
MYO9B-XP_031803846.1	6477	6187.62	107.156	0.394638
MYO9B-XP_031803837.1	6612	6322.62	2167.92	7.81363
MYO9B-XP_031803840.1	6522	6232.62	496.654	1.81589
MYO9B-XP_031803842.1	6474	6184.62	1405.08	5.17718
MYO9B-XP_031803844.1	6186	5896.62	0.000573284	2.21551e-06
MYO9B-XP_031803845.1	6093	5803.62	262.306	1.02995
USE1-XP_012397845.1	849	560.166	324	13.1806
OCEL1-XP_031803848.1	1056	766.624	84	2.49691
LOC100925944-XP_031803849.1	1575	1285.62	245.1	4.34445
LOC100925944-XP_031803850.1	1575	1285.62	245.1	4.34445
LOC100925944-XP_031803851.1	1473	1183.62	372.801	7.17744
NR2F6-XP_031803852.1	1182	892.624	1883	48.0715
USHBP1-XP_023354525.1	2079	1789.62	312.275	3.97632
USHBP1-XP_031803853.1	2175	1885.62	195.665	2.36463
USHBP1-XP_031803854.1	1833	1543.62	11.0601	0.163277
BABAM1-XP_031803855.1	978	688.667	1020	33.7518
ANKLE1-XP_031803856.1	2751	2461.62	72	0.666526
ABHD8-[exception=unclassified-translation-discrepancy	1278	988.624	461	10.6262
MRPL34-XP_031803858.1	399	139.328	380	62.1516
DDA1-XP_031803862.1	441	173.598	0	0
DDA1-XP_003760882.1	351	103.027	25.0105	5.53195
DDA1-XP_012397702.1	327	86.0531	9.41046	2.49201
DDA1-XP_031803863.1	309	74.1481	898.579	276.161
ANO8-XP_031803859.1	3648	3358.62	1008.99	6.84595
ANO8-XP_031803860.1	3489	3199.62	0.00263006	1.87315e-05
ANO8-XP_031803861.1	3489	3199.62	0.00263006	1.87315e-05
GTPBP3-XP_031803864.1	1620	1330.62	343	5.87415
PLVAP-XP_023352650.1	1233	943.624	0	0
PLVAP-XP_003760899.1	1320	1030.62	224	4.95284
LOC100933022-XP_023352649.1	795	506.63	20	0.899591
CFD-XP_003760881.2	1590	1300.62	1677	29.3824
MED16-XP_031803865.1	2496	2206.62	672	6.9398
MED16-XP_031803866.1	2496	2206.62	672	6.9398
R3HDM4-XP_031803867.1	1218	928.624	2651	65.0543
KISS1R-XP_031804097.1	1176	886.624	0	0
ARID3A-XP_031803868.1	1926	1636.62	107	1.48985
ARID3A-XP_031803870.1	1926	1636.62	107	1.48985
ARID3A-XP_031803871.1	1926	1636.62	107	1.48985
ARID3A-XP_031803872.1	1926	1636.62	107	1.48985
ARID3A-XP_031803873.1	1926	1636.62	107	1.48985
ARID3A-XP_031803874.1	1926	1636.62	107	1.48985
WDR18-XP_023354474.1	1299	1009.62	679	15.3256
GRIN3B-XP_031803875.1	3159	2869.62	99.4762	0.789951
GRIN3B-XP_031803876.1	2871	2581.62	10.6497	0.0940051
TMEM259-XP_031803878.1	2232	1942.62	1474.68	17.2988
TMEM259-XP_031803877.1	2286	1996.62	2278.32	26.0031
CNN2-XP_003760880.1	921	631.805	1071	38.6289
ABCA7-XP_031803879.1	6678	6388.62	0.0482886	0.000172244
ABCA7-XP_031803882.1	6669	6379.62	102.238	0.365194
ABCA7-XP_031803885.1	6498	6208.62	0	0
ABCA7-XP_031803880.1	6675	6385.62	47.2535	0.168631
ABCA7-XP_031803884.1	6507	6217.62	25.5068	0.093484
ABCA7-XP_031803883.1	6540	6250.62	50.9535	0.185762
ABCA7-XP_031803887.1	5343	5053.62	0	0
ABCA7-XP_031803886.1	6276	5986.62	0	0
ARHGAP45-[exception=unclassified-translation-discrepancy	3453	3163.62	1680	12.1013
POLR2E-XP_031803888.1	633	348.067	537.667	35.2011
POLR2E-XP_031803889.1	633	348.067	537.667	35.2011
POLR2E-XP_003760879.1	633	348.067	537.667	35.2011
GPX4-[transl_except=(pos:217..219,aa:Sec)	594	310.767	1773	130.011
SBNO2-XP_031803892.1	4209	3919.62	1669.39	9.70553
SBNO2-XP_031803896.1	4002	3712.62	8.53892e-08	5.24117e-10
SBNO2-XP_031803893.1	3945	3655.62	52.4084	0.326698
SBNO2-XP_031803895.1	3930	3640.62	121.203	0.758653
STK11-XP_003760878.1	1326	1036.62	1640.58	36.0648
STK11-XP_031803897.1	1245	955.624	80.1777	1.91194
STK11-XP_031803898.1	1131	841.624	42.2389	1.14367
CBARP-XP_031804105.1	2205	1915.62	212.784	2.53125
ATP5F1D-XP_031803899.1	519	241.467	1982	187.048
LOC111719554-XP_031803900.1	690	403.299	291	16.4427
MIDN-[transl_except=(pos:871..873,aa:Other)	1620	1330.62	2520	43.157
CIRBP-XP_031803908.1	507	230.63	314.409	31.066
CIRBP-XP_031803909.1	504	227.916	0.000281578	2.81534e-05
CIRBP-XP_031803906.1	519	241.467	3097.39	292.311
CIRBP-XP_031803907.1	516	238.713	1098.5	104.865
CIRBP-XP_031803901.1	567	285.495	77.4673	6.18339
CIRBP-XP_031803902.1	567	285.495	77.4673	6.18339
CIRBP-XP_031803903.1	567	285.495	77.4673	6.18339
CIRBP-XP_031803904.1	564	282.709	26.2993	2.11988
FAM174C-XP_003760884.1	357	107.351	508	107.836
EFNA2-XP_012397706.1	606	322.188	32	2.26333
PWWP3A-XP_012397680.1	2262	1972.62	543.333	6.27666
PWWP3A-XP_012397681.1	2262	1972.62	543.333	6.27666
PWWP3A-XP_012397682.1	2262	1972.62	543.333	6.27666
NDUFS7-iron-sulfur-protein-7,-mitochondrial	648	362.581	1765	110.929
GAMT-XP_031803910.1	714	426.796	204	10.8922
GAMT-XP_031803911.1	714	426.796	204	10.8922
DAZAP1-XP_031803913.1	1224	934.624	629.059	15.3377
DAZAP1-XP_031803914.1	1221	931.624	621.781	15.2091
DAZAP1-XP_031803915.1	1221	931.624	223.973	5.4785
DAZAP1-XP_031803916.1	1218	928.624	222.174	5.45204
DAZAP1-XP_031803917.1	1128	838.624	43.5419	1.18317
DAZAP1-XP_031803918.1	1128	838.624	43.5419	1.18317
DAZAP1-XP_023352638.1	705	417.963	102.929	5.61183
RPS15-[partial=5'	693	406.249	8783.34	492.69
APC2-XP_031803919.1	7356	7066.62	0.000105872	3.41411e-07
APC2-XP_031803920.1	7284	6994.62	19.3333	0.0629865
APC2-XP_031803921.1	7284	6994.62	19.3333	0.0629865
APC2-XP_031803922.1	7284	6994.62	19.3333	0.0629865
C1H19orf25-XP_031803925.1	384	127.411	1069	191.195
LOC111719231-XP_023352630.1	1119	829.624	60.1958	1.65345
LOC111719231-XP_031803924.1	957	667.725	7.20603	0.245926
LOC111719231-XP_031803923.1	987	697.65	31.5982	1.03212
PCSK4-XP_031803926.1	2430	2140.62	5	0.0532275
REEP6-XP_012397675.1	558	277.122	591.721	48.6577
REEP6-XP_031803928.1	651	365.485	7.35883	0.458823
REEP6-XP_012397674.1	627	342.269	107.92	7.18522
ADAMTSL5-XP_031803927.1	1428	1138.62	15.0509	0.301223
ADAMTSL5-XP_012397668.1	1503	1213.62	136.949	2.57147
PLK5-XP_031803929.1	1875	1585.62	21	0.301804
THOP1-XP_031804127.1	2349	2059.62	2671	29.5524
SGTA-XP_031803930.1	948	658.75	591.057	20.4463
SGTA-XP_031803931.1	948	658.75	591.057	20.4463
SGTA-XP_003760860.1	948	658.75	591.057	20.4463
SGTA-XP_012397687.1	948	658.75	591.057	20.4463
SGTA-XP_031803932.1	855	566.131	60.5903	2.43889
SGTA-XP_031803933.1	837	548.234	19.1813	0.797293
SLC39A3-XP_031803934.1	951	661.75	511.5	17.614
SLC39A3-XP_012397679.1	951	661.75	511.5	17.614
DIRAS1-XP_031803935.1	597	313.665	38.25	2.77889
DIRAS1-XP_031803936.1	597	313.665	38.25	2.77889
DIRAS1-XP_031803937.1	597	313.665	38.25	2.77889
DIRAS1-XP_031803938.1	597	313.665	38.25	2.77889
GNG7-XP_031803939.1	207	36.7422	31.875	19.7693
GNG7-XP_031803940.1	207	36.7422	31.875	19.7693
GNG7-XP_031803941.1	207	36.7422	31.875	19.7693
GNG7-XP_031803943.1	207	36.7422	31.875	19.7693
GNG7-XP_031803944.1	207	36.7422	31.875	19.7693
GNG7-XP_031803945.1	207	36.7422	31.875	19.7693
GNG7-XP_031803946.1	207	36.7422	31.875	19.7693
GNG7-XP_031803947.1	207	36.7422	31.875	19.7693
GADD45B-XP_003760856.1	483	209.191	924	100.655
LMNB2-XP_031803948.1	1824	1534.62	5000	74.2462
TIMM13-XP_031803952.1	297	66.5372	543	185.969
TMPRSS9-XP_031804138.1	3351	3061.62	41	0.305167
SPPL2B-XP_012397684.1	1683	1393.62	675.381	11.0436
SPPL2B-XP_003760854.2	1770	1480.62	793.315	12.2098
SPPL2B-XP_012397686.1	1515	1225.62	77.0781	1.43311
SPPL2B-XP_023352631.1	1518	1228.62	15.7264	0.291686
SPPL2B-XP_031803949.1	1518	1228.62	15.7264	0.291686
SPPL2B-XP_012397685.1	1518	1228.62	15.7264	0.291686
SPPL2B-XP_031803950.1	1368	1078.62	24.046	0.508018
LSM7-XP_031803951.1	312	76.0926	672	201.249
LINGO3-XP_031803953.1	1797	1507.62	210	3.17419
PEAK3-XP_031803954.1	1539	1249.62	12.5	0.227949
PEAK3-XP_031803955.1	1539	1249.62	12.5	0.227949
OAZ1-[exception=unclassified-translation-discrepancy	681	394.581	9545	551.247
JSRP1-XP_023352625.2	1053	763.624	198.265	5.91662
JSRP1-XP_031803957.1	1053	763.624	198.265	5.91662
JSRP1-XP_031803958.1	1053	763.624	198.265	5.91662
JSRP1-XP_031803959.1	1053	763.624	198.265	5.91662
JSRP1-XP_031803960.1	1053	763.624	198.265	5.91662
JSRP1-XP_031803961.1	1053	763.624	198.265	5.91662
JSRP1-XP_031803962.1	1053	763.624	198.265	5.91662
JSRP1-XP_031803963.1	1035	745.624	14.3727	0.439264
JSRP1-XP_012397661.2	882	593.024	538.77	20.7032
AMH-XP_031803964.1	1875	1585.62	45144	648.793
SF3A2-XP_031803972.1	1683	1393.62	1541.67	25.2087
SF3A2-XP_031803973.1	1683	1393.62	1541.67	25.2087
SF3A2-XP_031803974.1	1683	1393.62	1541.67	25.2087
PLEKHJ1-XP_031803975.1	483	209.191	112.026	12.2034
PLEKHJ1-XP_031803976.1	450	181.227	686.974	86.3819
DOT1L-XP_031803968.1	4698	4408.62	2046.67	10.5792
DOT1L-XP_031803967.1	5109	4819.62	1079.79	5.10541
DOT1L-XP_031803966.1	5193	4903.62	95.5421	0.444001
DOT1L-XP_031803965.1	5286	4996.62	0	0
DOT1L-XP_031803971.1	4509	4219.62	0	0
DOT1L-XP_031803969.1	4698	4408.62	0	0
DOT1L-XP_031803970.1	4698	4408.62	0	0
AP3D1-XP_031803977.1	3654	3364.62	19.3292	0.130913
AP3D1-XP_031803978.1	3630	3340.62	4585.67	31.2811
MOB3A-XP_023352618.1	654	368.39	245.667	15.1966
MOB3A-XP_031803980.1	654	368.39	245.667	15.1966
MOB3A-XP_003760843.1	654	368.39	245.667	15.1966
MKNK2-XP_031803981.1	1410	1120.62	2827.28	57.4931
MKNK2-XP_031803982.1	1269	979.624	57.7152	1.34257
BTBD2-XP_023352616.2	1809	1519.62	1723	25.8378
CSNK1G2-XP_031803986.1	1248	958.624	1616.88	38.4357
CSNK1G2-XP_031803983.1	1380	1090.62	6.70794	0.140159
CSNK1G2-XP_031803984.1	1380	1090.62	6.70794	0.140159
CSNK1G2-XP_031803985.1	1380	1090.62	6.70794	0.140159
SCAMP4-XP_003760841.1	690	403.299	851	48.0849
ADAT3-XP_023352615.2	1080	790.624	59	1.70055
LOC100917048-XP_031803987.1	1365	1075.62	28	0.593204
LOC100915743-XP_031803988.1	954	664.742	1580	54.1639
ABHD17A-XP_031803989.1	924	634.79	1160	41.6423
KLF16-XP_031803990.1	846	557.18	1442	58.9761
REXO1-XP_031803991.1	3813	3523.62	3055.64	19.7615
REXO1-XP_031803992.1	3708	3418.62	109.672	0.731058
REXO1-XP_031803993.1	3654	3364.62	737.683	4.9962
LOC116421435-XP_031806850.1	768	479.91	0	0
ATP8B3-XP_031803994.1	3702	3412.62	61.4887	0.410595
ATP8B3-XP_031803995.1	3591	3301.62	239.756	1.65481
ATP8B3-XP_031803996.1	3591	3301.62	239.756	1.65481
ONECUT3-XP_031804156.1	1188	898.624	0	0
TCF3-XP_031804004.1	1923	1633.62	80.5592	1.12375
TCF3-XP_031804002.1	1974	1684.62	1201.02	16.2463
TCF3-XP_031804003.1	1974	1684.62	1201.02	16.2463
TCF3-XP_031804005.1	1962	1672.62	2520.15	34.3348
TCF3-XP_031804006.1	1959	1669.62	278.302	3.79843
TCF3-XP_031803997.1	2196	1906.62	0	0
TCF3-XP_031803999.1	2184	1894.62	0	0
TCF3-XP_031804000.1	2181	1891.62	0	0
TCF3-XP_031803998.1	2187	1897.62	255.948	3.0736
LOC100931111-XP_031804007.1	171	30.5058	614	458.662
MBD3-XP_031804008.1	870	581.067	104.085	4.08194
MBD3-XP_031804009.1	774	485.845	1478.92	69.3669
MEX3D-XP_023352600.2	2082	1792.62	2136	27.153
TMEM221-XP_031804010.1	867	578.067	48	1.89221
MEF2B-XP_031804011.1	1185	895.624	181.132	4.60867
MEF2B-XP_031804012.1	1182	892.624	30.8679	0.788034
TMEM161A-XP_031804013.1	1440	1150.62	426	8.43689
SLC25A42-XP_031804021.1	972	682.675	535.5	17.8752
SLC25A42-XP_031804022.1	972	682.675	535.5	17.8752
ARMC6-XP_003760832.2	1404	1114.62	161	3.29158
SUGP2-XP_031804014.1	3336	3046.62	175.713	1.31429
SUGP2-XP_031804015.1	3336	3046.62	175.713	1.31429
SUGP2-XP_031804016.1	3336	3046.62	175.713	1.31429
SUGP2-XP_031804017.1	3336	3046.62	175.713	1.31429
SUGP2-XP_031804018.1	3336	3046.62	175.713	1.31429
SUGP2-XP_031804019.1	3336	3046.62	175.713	1.31429
SUGP2-XP_031804020.1	3336	3046.62	175.713	1.31429
SUGP2-XP_023352611.1	3225	2935.62	140.006	1.08681
LOC100935364-XP_031804023.1	2352	2062.62	33	0.364586
LOC100935364-XP_031804024.1	2352	2062.62	33	0.364586
LOC100935364-XP_031804025.1	2352	2062.62	33	0.364586
LOC100935364-XP_031804026.1	2352	2062.62	33	0.364586
LOC100935364-XP_031804027.1	2352	2062.62	33	0.364586
LOC100935364-XP_031804028.1	2352	2062.62	33	0.364586
LOC100935364-XP_012397626.1	2352	2062.62	33	0.364586
LOC100935364-XP_031804029.1	2193	1903.62	0	0
LOC100935364-XP_031804030.1	2193	1903.62	0	0
LOC100935364-XP_031804031.1	2193	1903.62	0	0
HOMER3-XP_031804032.1	1095	805.624	13.8968	0.393087
HOMER3-XP_031804033.1	1095	805.624	13.8968	0.393087
HOMER3-XP_031804034.1	1077	787.624	233.206	6.74727
DDX49-XP_012397642.1	1530	1240.62	1409.94	25.898
DDX49-XP_023352608.1	1422	1132.62	45.0618	0.906629
COPE-XP_003760809.1	933	643.774	3364	119.077
CERS1-XP_031804037.1	882	593.024	43	1.65235
GDF1-XP_031804036.1	1137	847.624	65	1.7475
UPF1-XP_012397624.2	3357	3067.62	2549.54	18.9394
UPF1-XP_031804035.1	3132	2842.62	4146.46	33.2403
COMP-XP_031804038.1	2286	1996.62	9	0.102719
CRTC1-XP_031804044.1	1809	1519.62	47.3629	0.710246
CRTC1-XP_031804041.1	1896	1606.62	375.832	5.33072
CRTC1-XP_031804040.1	1944	1654.62	59.4545	0.818826
CRTC1-XP_031804045.1	1761	1471.62	36.4429	0.564316
CRTC1-XP_031804043.1	1848	1558.62	103.908	1.51919
CRTC1-XP_031804042.1	1863	1573.62	0	0
CRTC1-XP_031804039.1	1950	1660.62	0	0
KLHL26-[transl_except=(pos:61..63,aa:Other)	2244	1954.62	307	3.57916
TMEM59L-XP_031804048.1	1005	715.624	52	1.65586
CRLF1-XP_031804049.1	1368	1078.62	21.8224	0.46104
CRLF1-XP_031804050.1	1281	991.624	49.2768	1.1324
CRLF1-XP_031804051.1	1269	979.624	43.9008	1.02122
REX1BD-XP_031804052.1	552	271.518	1054	88.4604
UBA52-XP_012397634.1	387	129.746	5127.48	900.564
UBA52-XP_012397635.1	387	129.746	5127.48	900.564
KXD1-XP_031804054.1	522	244.188	166.27	15.5166
KXD1-XP_031804053.1	558	277.122	598.73	49.234
FKBP8-XP_031804056.1	1239	949.624	21.9501	0.526734
FKBP8-XP_012397649.1	1221	931.624	4284.05	104.79
ELL-XP_031804057.1	1836	1546.62	1848	27.2285
ISYNA1-XP_031804058.1	1659	1369.62	2190.25	36.4417
ISYNA1-XP_031804059.1	1659	1369.62	2190.25	36.4417
ISYNA1-XP_031804060.1	1659	1369.62	2190.25	36.4417
ISYNA1-XP_031804061.1	1659	1369.62	2190.25	36.4417
SSBP4-XP_031804067.1	1077	787.624	87.422	2.52935
SSBP4-XP_031804065.1	1161	871.624	411.877	10.7682
SSBP4-XP_031804066.1	1143	853.624	36.7864	0.982036
SSBP4-XP_031804062.1	1227	937.624	177.457	4.31292
SSBP4-XP_031804063.1	1227	937.624	177.457	4.31292
LRRC25-XP_003762970.2	714	426.796	35	1.86876
LOC116420799-XP_031804068.1	1056	766.624	4.80095	0.142709
LOC105749783-XP_012399731.2	1068	778.624	22.199	0.6497
PGPEP1-XP_031804069.1	630	345.154	805	53.1483
LSM4-XP_012397612.1	420	156.419	674	98.1919
LSM4-XP_031804071.1	378	122.86	0	0
LSM4-XP_031804070.1	378	122.86	0	0
JUND-[exception=unclassified-translation-discrepancy	1188	898.624	1314	33.3214
IQCN-XP_031804072.1	8688	8398.62	6	0.0162798
PDE4C-XP_031804073.1	2313	2023.62	0	0
PDE4C-XP_031804074.1	2220	1930.62	20.6013	0.243167
PDE4C-XP_031804075.1	2190	1900.62	378.399	4.5369
RAB3A-XP_031804076.1	663	377.094	141	8.52072
MPV17L2-XP_031804077.1	624	339.375	721	48.4129
IFI30-XP_012397617.1	798	509.599	255	11.403
PIK3R2-XP_031804078.1	2217	1927.62	1306.5	15.4452
PIK3R2-XP_031804079.1	2217	1927.62	1306.5	15.4452
MAST3-XP_023352590.1	4464	4174.62	110.188	0.601483
MAST3-XP_031804081.1	4533	4243.62	70.4425	0.378272
MAST3-XP_031804080.1	4554	4264.62	2.57571e-06	1.37633e-08
MAST3-XP_031804082.1	4530	4240.62	0	0
MAST3-XP_031804084.1	4461	4171.62	818.517	4.47125
MAST3-XP_031804083.1	4482	4192.62	38.2546	0.207923
MAST3-XP_031804085.1	3996	3706.62	2.76325e-07	1.69882e-09
IL12RB1-[exception=unclassified-translation-discrepancy	2220	1930.62	6	0.0708206
ARRDC2-XP_031804086.1	1197	907.624	168.761	4.23712
ARRDC2-XP_031804087.1	999	709.624	196.582	6.3128
ARRDC2-XP_023352589.1	1212	922.624	2867.66	70.8286
KCNN1-XP_031804092.1	1710	1420.62	6.7503	0.108281
KCNN1-XP_031804090.1	1965	1675.62	561.442	7.63545
KCNN1-XP_031804089.1	1974	1684.62	0	0
KCNN1-XP_031804088.1	1974	1684.62	0	0
KCNN1-XP_031804091.1	1983	1693.62	0	0
KCNN1-XP_031804094.1	1653	1363.62	15.8076	0.264166
KCNN1-XP_031804093.1	1662	1372.62	0	0
CCDC124-XP_012397610.1	666	379.995	1500	89.9538
SLC5A5-XP_031804095.1	1881	1591.62	5	0.0715873
RPL18A-XP_031804096.1	531	252.312	9915	895.491
JAK3-XP_023354228.1	3333	3043.62	454	3.39916
JAK3-XP_003762809.1	3333	3043.62	454	3.39916
INSL3-XP_003762808.1	411	149.122	210	32.091
B3GNT3-XP_023354225.1	1194	904.624	334.667	8.43045
B3GNT3-XP_023354227.1	1194	904.624	334.667	8.43045
B3GNT3-XP_003762811.1	1194	904.624	334.667	8.43045
FCHO1-XP_031804099.1	2691	2401.62	96.5	0.915648
FCHO1-XP_012399367.1	2691	2401.62	96.5	0.915648
FCHO1-XP_031804098.1	2703	2413.62	0	0
MAP1S-XP_031804100.1	3570	3280.62	6166	42.8305
CELF5-XP_031804102.1	1458	1168.62	3	0.0584996
CELF5-XP_031804101.1	1512	1222.62	0	0
NCLN-XP_031804106.1	1689	1399.62	1391.03	22.6481
NCLN-XP_031804103.1	1692	1402.62	920.97	14.9627
S1PR4-XP_023352740.1	1125	835.624	8	0.218165
GNA15-XP_031804164.1	1131	841.624	48	1.29966
GNA11-XP_031804107.1	1080	790.624	1923	55.4263
TLE5-XP_031804108.1	594	310.767	4176.71	306.271
TLE5-XP_031804109.1	591	307.984	404.294	29.9141
LOC100919656-XP_031804168.1	1890	1600.62	364	5.18225
LOC100919391-XP_031804178.1	1872	1582.62	340	4.89562
PLPP2-XP_031804114.1	861	572.096	540	21.5095
MIER2-XP_031804112.1	1683	1393.62	188.332	3.07954
MIER2-XP_031804111.1	1686	1396.62	188.239	3.07141
MIER2-XP_031804110.1	1707	1417.62	814.428	13.0918
MIER2-XP_031804113.1	1602	1312.62	0	0
LOC100918610-[exception=unclassified-translation-discrepancy	678	391.688	861	50.0921
THEG-XP_031804116.1	1026	736.624	0	0
C2CD4C-XP_031804117.1	1305	1015.62	4	0.0897498
SHC2-XP_031804120.1	1734	1444.62	0	0
SHC2-XP_031804119.1	1806	1516.62	0	0
SHC2-XP_031804118.1	1860	1570.62	52	0.754462
ODF3L2-XP_031804191.1	1419	1129.62	64	1.29108
LOC100917226-XP_031804125.1	1281	991.624	42.6566	0.98027
LOC100917226-XP_031804124.1	1290	1000.62	15.3963	0.350633
LOC100917226-XP_031804121.1	1482	1192.62	971.505	18.563
LOC100917226-XP_031804122.1	1476	1186.62	77.0746	1.48015
LOC100917226-XP_031804123.1	1311	1021.62	99.3671	2.21645
MADCAM1-XP_031804126.1	1284	994.624	74	1.69543
TPGS1-XP_003760917.3	963	673.709	1269	42.9235
CDC34-XP_031804128.1	711	423.848	1607.9	86.4477
CDC34-XP_031804129.1	615	330.731	43.104	2.96995
BSG-XP_031804130.1	1173	883.624	7332	189.087
HCN2-XP_031804131.1	2919	2629.62	270	2.33979
POLRMT-XP_031804132.1	3735	3445.62	2470	16.3356
FGF22-XP_003760913.1	549	268.746	14	1.18711
RNF126-XP_031804133.1	945	655.75	2272	78.9544
FSTL3-XP_003760904.1	750	462.207	16968	836.566
LOC105749421-XP_012397721.1	819	530.367	17	0.73043
LOC100914883-XP_012397714.1	783	494.76	2	0.0921174
PALM-XP_031804134.1	1152	862.624	886.186	23.4104
PALM-XP_031804135.1	1020	730.624	211.814	6.60644
MISP-XP_031804136.1	2841	2551.62	56	0.500124
PTBP1-XP_003760903.1	1674	1384.62	5742.33	94.5066
PTBP1-XP_012397725.1	1596	1306.62	5676.67	99.0033
PTBP1-XP_012397726.1	1584	1294.62	0	0
PLPPR3-XP_003762909.2	2232	1942.62	244.339	2.86623
LOC100934684-XP_031804137.1	2115	1825.62	154	1.92228
LOC100914102-XP_003760908.1	942	652.75	0	0
LOC100924545-XP_031804141.1	24384	24094.6	327.126	0.309386
LOC100924545-XP_031804142.1	24252	23962.6	314.44	0.299026
LOC100924545-XP_031804139.1	30192	29902.6	0	0
LOC100924545-XP_031804140.1	26247	25957.6	43.38	0.038083
LOC100924545-XP_031804143.1	24069	23779.6	0	0
LOC100924545-XP_031804144.1	23622	23332.6	1249.3	1.22014
LOC100924545-XP_031804145.1	21036	20746.6	22.7526	0.0249914
SNAPC2-XP_023352683.1	1062	772.624	708	20.882
CTXN1-XP_031804146.1	264	49.5499	4.33333	1.9929
CTXN1-XP_031804147.1	264	49.5499	4.33333	1.9929
CTXN1-XP_031804148.1	264	49.5499	4.33333	1.9929
TIMM44-XP_031804149.1	1440	1150.62	21.399	0.423805
TIMM44-XP_003760936.1	1365	1075.62	1046.58	22.1727
TIMM44-XP_023352681.1	1626	1336.62	27.0179	0.460625
ELAVL1-XP_031804150.1	1254	964.624	922.906	21.8025
ELAVL1-XP_031804151.1	1191	901.624	416.423	10.5249
ELAVL1-XP_031804152.1	981	691.65	1741.67	57.3833
LOC100923490-[exception=unclassified-translation-discrepancy	768	479.91	5702	270.753
CCL25-XP_012397743.1	447	178.647	37	4.71966
FBN3-XP_031804153.1	8481	8191.62	1568	4.36197
LOC116420809-XP_031804154.1	1152	862.624	35	0.924598
LOC116420809-XP_031804155.1	1152	862.624	35	0.924598
LOC100919316-XP_003762806.1	1176	886.624	1	0.025702
LOC100932082-XP_003762774.1	1083	793.624	1	0.0287139
LOC100934161-XP_003763037.1	1176	886.624	4	0.102808
LOC100919047-XP_003760924.2	1245	955.624	487.168	11.6171
LOC100919047-XP_031804159.1	1194	904.624	69.8319	1.75911
CD320-XP_031804162.1	990	700.65	60.8105	1.9778
CD320-XP_031804160.1	1032	742.624	570.19	17.4967
NDUFA7-1-alpha-subcomplex-subunit-7	348	100.831	1578	356.632
RPS28-XP_031804163.1	210	37.1288	3679	2258.01
KANK3-XP_031804157.1	2490	2200.62	368.667	3.81763
KANK3-XP_003760932.2	2490	2200.62	368.667	3.81763
KANK3-XP_031804158.1	2490	2200.62	368.667	3.81763
ANGPTL4-XP_012397737.2	1392	1102.62	2506	51.7917
RAB11B-XP_012397738.1	657	371.261	3403	208.876
MARCHF2-XP_031804166.1	741	453.332	360.087	18.1008
MARCHF2-XP_031804167.1	531	252.312	85.9132	7.7594
HNRNPM-XP_012397732.1	2232	1942.62	3376.28	39.6056
HNRNPM-XP_012397733.1	2151	1861.62	2816.47	34.4762
HNRNPM-XP_031804165.1	2187	1897.62	346.569	4.16184
HNRNPM-XP_003760921.1	2115	1825.62	3969.68	49.5508
HNRNPM-XP_012397734.1	1872	1582.62	0	0
HNRNPM-XP_012397735.1	1755	1465.62	0.00213933	3.3263e-05
PRAM1-XP_023352671.1	1095	805.624	1.5	0.0424292
PRAM1-XP_023352672.1	1095	805.624	1.5	0.0424292
LOC100920101-XP_031804169.1	837	548.234	960.889	39.9405
LOC100920101-XP_031804170.1	831	542.268	1569.11	65.9396
ZNF414-[exception=unclassified-translation-discrepancy	1365	1075.62	903	19.1308
MYO1F-XP_031804173.1	3231	2941.62	0	0
MYO1F-XP_031804172.1	3231	2941.62	0	0
MYO1F-XP_031804171.1	3291	3001.62	416	3.15823
ADAMTS10-XP_003760925.2	3342	3052.62	925	6.90517
LOC100916187-XP_031804174.1	1854	1564.62	28.5	0.415089
