PROJECTION	XM_031945706_1.1	I
PROJECTION	XM_023495974_2.1	PI
PROJECTION	XM_003759970_4.1	I
PROJECTION	XM_031956336_1.1	PI
PROJECTION	XM_031957782_1.1	I
PROJECTION	XM_031946936_1.1	I
PROJECTION	XM_031946000_1.1	PI
PROJECTION	XM_031947276_1.1	I
PROJECTION	XM_012543480_3.1	I
PROJECTION	XM_031947247_1.1	I
PROJECTION	XM_031945410_1.1	I
PROJECTION	XM_003759696_4.1	I
PROJECTION	XM_031947472_1.1	I
PROJECTION	XM_031945971_1.1	I
PROJECTION	XM_023497069_2.1	I
PROJECTION	XM_031944831_1.1	I
PROJECTION	XM_031947996_1.1	PI
PROJECTION	XM_031948247_1.1	I
PROJECTION	XM_031948206_1.1	PI
PROJECTION	XM_003759763_4.1	I
PROJECTION	XM_031947280_1.1	I
PROJECTION	XM_031957173_1.1	I
PROJECTION	XM_031964660_1.1	UL
PROJECTION	XM_012543002_3.1	I
PROJECTION	XM_003761404_4.1	I
PROJECTION	XM_031945540_1.1	I
PROJECTION	XM_012542846_3.1	I
PROJECTION	XM_031956512_1.1	I
PROJECTION	XM_031946780_1.1	I
PROJECTION	XM_012541178_3.1	I
PROJECTION	XM_031946795_1.1	PI
PROJECTION	XM_023496267_2.1	I
PROJECTION	XM_031947405_1.1	PI
PROJECTION	unassigned_transcript_18.1	I
PROJECTION	XM_031941302_1.1	I
PROJECTION	XM_031957211_1.1	I
PROJECTION	XM_031950823_1.1	PI
PROJECTION	XM_003762831_2.1	I
PROJECTION	XM_031964154_1.1	I
PROJECTION	XM_031963273_1.1	I
PROJECTION	XM_031947853_1.1	I
PROJECTION	XM_031946745_1.1	I
PROJECTION	XM_031965529_1.1	I
PROJECTION	XM_031947120_1.1	I
PROJECTION	XM_031939878_1.1	PI
PROJECTION	XM_003759873_4.1	PI
PROJECTION	XM_031946275_1.1	PI
PROJECTION	XM_031948481_1.1	PI
PROJECTION	XM_031948706_1.1	I
PROJECTION	XM_031961414_1.1	I
PROJECTION	XM_031945649_1.1	M
PROJECTION	XM_031946878_1.1	I
PROJECTION	XM_031968914_1.1	I
PROJECTION	XM_031951877_1.1	I
PROJECTION	XM_003759699_4.1	I
PROJECTION	XM_031952502_1.1	I
PROJECTION	XM_031945856_1.1	I
PROJECTION	XM_031957218_1.1	I
PROJECTION	XM_003761806_4.1	I
PROJECTION	XM_003762244_4.1	I
PROJECTION	XM_031946776_1.1	I
PROJECTION	XM_031954658_1.1	UL
PROJECTION	XM_031948812_1.1	I
PROJECTION	XM_031956906_1.1	I
PROJECTION	XM_031945990_1.1	I
PROJECTION	XM_031962130_1.1	I
PROJECTION	XM_031946163_1.1	I
PROJECTION	XM_031946545_1.1	I
PROJECTION	XM_031945621_1.1	I
PROJECTION	XM_031947302_1.1	I
PROJECTION	XM_003760216_4.1	I
PROJECTION	XM_031941979_1.1	I
PROJECTION	XM_012543292_2.1	I
PROJECTION	XM_031955312_1.1	I
PROJECTION	XM_031961504_1.1	I
PROJECTION	XM_031947017_1.1	I
PROJECTION	XM_031955019_1.1	I
PROJECTION	XM_012543228_3.1	I
PROJECTION	XM_012541536_2.1	I
PROJECTION	XM_031946034_1.1	I
PROJECTION	XM_031961020_1.1	I
PROJECTION	XM_031945831_1.1	I
PROJECTION	XM_031948391_1.1	I
PROJECTION	XM_031952012_1.1	PI
PROJECTION	XM_031940185_1.1	I
PROJECTION	XM_012543043_3.1	I
PROJECTION	XM_003762596_4.1	PI
PROJECTION	XM_031946067_1.1	I
PROJECTION	XM_031948760_1.1	PI
PROJECTION	XM_031946814_1.1	M
PROJECTION	XM_031948837_1.1	I
PROJECTION	XM_031945663_1.1	I
PROJECTION	XM_031948138_1.1	UL
PROJECTION	XM_003761147_3.1	M
PROJECTION	XM_031945610_1.1	PI
PROJECTION	XM_031948595_1.1	PI
PROJECTION	XM_031947256_1.1	I
PROJECTION	XM_031948664_1.1	PI
PROJECTION	XM_003761536_4.1	I
PROJECTION	XM_031968631_1.1	I
PROJECTION	XM_031946023_1.1	I
PROJECTION	XM_003762260_4.1	I
PROJECTION	XM_031945938_1.1	I
PROJECTION	XM_031945564_1.1	M
PROJECTION	XM_012542052_3.1	I
PROJECTION	XM_031959367_1.1	I
PROJECTION	XM_031955024_1.1	I
PROJECTION	XM_031946746_1.1	I
PROJECTION	XM_023496276_2.1	I
PROJECTION	XM_031942016_1.1	I
PROJECTION	XM_003762559_4.1	I
PROJECTION	XM_012541065_3.1	I
PROJECTION	XM_003762764_3.1	I
PROJECTION	XM_003759612_4.1	I
PROJECTION	XM_003759785_2.6780	I
PROJECTION	XM_031945929_1.1	I
PROJECTION	XM_031945864_1.1	I
PROJECTION	XM_031947600_1.1	I
PROJECTION	XM_031947656_1.1	I
PROJECTION	XM_031944306_1.1	I
PROJECTION	XM_031937466_1.1	I
PROJECTION	XM_031952635_1.1	PI
PROJECTION	XM_012541204_2.1	I
PROJECTION	XM_031944529_1.1	I
PROJECTION	XM_012542110_2.1	I
PROJECTION	XM_031947643_1.1	I
PROJECTION	XM_031939689_1.1	I
PROJECTION	XM_031947645_1.1	M
PROJECTION	XM_012543044_3.1	I
PROJECTION	XM_031967680_1.1	I
PROJECTION	XM_031946519_1.1	UL
PROJECTION	XM_031945624_1.1	I
PROJECTION	XM_012543142_3.1	I
PROJECTION	XM_031948981_1.1	PI
PROJECTION	XM_031946433_1.1	I
PROJECTION	XM_031946848_1.1	M
PROJECTION	XM_031946177_1.1	I
PROJECTION	XM_031968545_1.1	I
PROJECTION	XM_003759929_4.1	I
PROJECTION	XM_031945417_1.1	I
PROJECTION	XM_031948919_1.1	PI
PROJECTION	XM_031947884_1.1	I
PROJECTION	XM_023496334_2.1	I
PROJECTION	XM_031947094_1.1	I
PROJECTION	XM_031947609_1.1	PI
PROJECTION	XM_031947890_1.1	I
PROJECTION	XM_023496330_2.1	PI
PROJECTION	XM_023496063_2.1	I
PROJECTION	XM_031946978_1.1	I
PROJECTION	XM_031967244_1.1	I
PROJECTION	XM_003760662_3.1	I
PROJECTION	XM_031965403_1.1	PI
PROJECTION	XM_031945586_1.1	I
PROJECTION	XM_023497477_2.1	I
PROJECTION	XM_023497856_2.1	I
PROJECTION	XM_003762306_4.1	M
PROJECTION	XM_031946266_1.1	I
PROJECTION	XM_012544183_3.1	I
PROJECTION	XM_031948268_1.1	PI
PROJECTION	XM_031951752_1.1	PI
PROJECTION	XM_031947690_1.1	PI
PROJECTION	XM_012543400_3.1	I
PROJECTION	XM_012541863_3.1	I
PROJECTION	XM_003760137_4.1	I
PROJECTION	XM_031946119_1.1	PI
PROJECTION	XM_023497517_2.1	I
PROJECTION	XM_031969134_1.1	I
PROJECTION	XM_031966068_1.1	I
PROJECTION	XM_031959413_1.1	I
PROJECTION	XM_031948680_1.1	UL
PROJECTION	XM_031967202_1.1	I
PROJECTION	XM_031955803_1.1	I
PROJECTION	XM_031948648_1.1	PI
PROJECTION	XM_031947936_1.1	I
PROJECTION	XM_003761997_4.1	I
PROJECTION	XM_031945556_1.1	I
PROJECTION	XM_023496770_2.1	I
PROJECTION	XM_031955988_1.1	I
PROJECTION	XM_031947650_1.1	PI
PROJECTION	XM_023496263_2.1	I
PROJECTION	XM_031948262_1.1	PI
PROJECTION	XM_031964862_1.1	I
PROJECTION	XM_031942108_1.1	I
PROJECTION	XM_023495939_2.1	I
PROJECTION	XM_031945521_1.1	I
PROJECTION	XM_031961564_1.1	I
PROJECTION	XM_031968442_1.1	M
PROJECTION	XM_012542990_3.1	I
PROJECTION	XM_031937690_1.1	I
PROJECTION	XM_031948751_1.1	PI
PROJECTION	XM_031962459_1.1	PI
PROJECTION	XM_031954770_1.1	I
PROJECTION	XM_031947977_1.1	I
PROJECTION	XM_003762443_4.1	UL
PROJECTION	XM_031946102_1.1	I
PROJECTION	XM_031947537_1.1	I
PROJECTION	XM_003760836_4.1	I
PROJECTION	XM_031947016_1.1	I
PROJECTION	XM_031947747_1.1	I
PROJECTION	XM_031957650_1.1	I
PROJECTION	XM_003759486_4.1	I
PROJECTION	XM_031938685_1.1	I
PROJECTION	XM_031947377_1.1	PI
PROJECTION	XM_031962851_1.1	M
PROJECTION	XM_031945631_1.1	I
PROJECTION	XM_003761993_4.1	I
PROJECTION	XM_031946649_1.1	I
PROJECTION	XM_031949660_1.1	I
PROJECTION	XM_023497071_2.1	I
PROJECTION	XM_031955790_1.1	I
PROJECTION	XM_031946732_1.1	I
PROJECTION	XM_012541624_3.1	I
PROJECTION	XM_031946411_1.1	I
PROJECTION	XM_012541117_3.1	I
PROJECTION	XM_031946150_1.1	I
PROJECTION	XM_003759944_4.1	I
PROJECTION	XM_023498129_2.1	I
PROJECTION	XM_031946453_1.1	I
PROJECTION	XM_023496918_2.1	PI
PROJECTION	XM_003759845_4.1	I
PROJECTION	XM_031945947_1.1	PI
PROJECTION	XM_012544045_3.1	I
PROJECTION	XM_031945857_1.1	I
PROJECTION	XM_031955593_1.1	PI
PROJECTION	XM_003759744_4.1	I
PROJECTION	XM_003775257_4.1	PI
PROJECTION	XM_031945948_1.1	PI
PROJECTION	XM_031948338_1.1	PI
PROJECTION	XM_031946775_1.1	I
PROJECTION	XM_031943080_1.1	I
PROJECTION	XM_012542106_3.1	UL
PROJECTION	XM_031946084_1.1	I
PROJECTION	XM_031964927_1.1	I
PROJECTION	XM_031947591_1.1	I
PROJECTION	XM_031946944_1.1	I
PROJECTION	XM_031960808_1.1	M
PROJECTION	XM_023496433_2.1	I
PROJECTION	XM_031947182_1.1	I
PROJECTION	XM_031947819_1.1	I
PROJECTION	XM_031944439_1.1	I
PROJECTION	XM_031938542_1.1	I
PROJECTION	XM_031958356_1.1	PI
PROJECTION	XM_031946462_1.1	I
PROJECTION	XM_031945589_1.1	I
PROJECTION	XM_012542615_3.1	I
PROJECTION	XM_003762197_4.1	I
PROJECTION	XM_031946856_1.1	I
PROJECTION	XM_031962269_1.1	I
PROJECTION	XM_031948451_1.1	PI
PROJECTION	XM_031948894_1.1	UL
PROJECTION	XM_012543304_2.1	I
PROJECTION	XM_012541981_3.1	I
PROJECTION	XM_023498706_2.1	I
PROJECTION	XM_031946315_1.1	I
PROJECTION	XM_031949034_1.1	I
PROJECTION	XM_031963106_1.1	I
PROJECTION	XM_031945526_1.1	I
PROJECTION	XM_031945553_1.1	I
PROJECTION	XM_031946205_1.1	PI
PROJECTION	XM_031937689_1.1	I
PROJECTION	XM_031955176_1.1	I
PROJECTION	XM_031948650_1.1	PI
PROJECTION	XM_031966026_1.1	I
PROJECTION	XM_031947951_1.1	I
PROJECTION	XM_023497643_2.1	I
PROJECTION	XM_031958561_1.1	I
PROJECTION	XM_012542099_3.1	I
PROJECTION	XM_023497476_2.1	I
PROJECTION	XM_031948052_1.1	I
PROJECTION	XM_031961195_1.1	I
PROJECTION	XM_003761763_4.1	I
PROJECTION	XM_031956312_1.1	I
PROJECTION	XM_031948222_1.1	PI
PROJECTION	XM_031947919_1.1	PI
PROJECTION	XM_012543161_3.1	I
PROJECTION	XM_003759650_4.1	I
PROJECTION	XM_003761511_4.1	I
PROJECTION	XM_012541837_3.1	I
PROJECTION	XM_031942870_1.1	I
PROJECTION	XM_031938773_1.1	I
PROJECTION	XM_031945536_1.1	I
PROJECTION	XM_031945333_1.1	I
PROJECTION	XM_031948198_1.1	PI
PROJECTION	XM_012542979_1.1	I
PROJECTION	XM_023496336_2.1	I
PROJECTION	XM_031948376_1.1	PI
PROJECTION	XM_031943257_1.1	I
PROJECTION	XM_031947516_1.1	I
PROJECTION	XM_031960404_1.1	I
PROJECTION	XM_031948580_1.1	M
PROJECTION	XM_012542898_3.1	PI
PROJECTION	XM_031947003_1.1	I
PROJECTION	XM_031945425_1.1	I
PROJECTION	XM_023496822_2.1	PI
PROJECTION	XM_031959166_1.1	M
PROJECTION	XM_031945965_1.1	I
PROJECTION	XM_031939641_1.1	I
PROJECTION	XM_023497055_2.1	I
PROJECTION	XM_003760415_4.1	I
PROJECTION	XM_031949032_1.1	I
PROJECTION	XM_031947171_1.1	I
PROJECTION	XM_031953001_1.1	PI
PROJECTION	XM_031948560_1.1	I
PROJECTION	XM_031947238_1.1	I
PROJECTION	XM_031946586_1.1	I
PROJECTION	XM_012541588_3.1	I
PROJECTION	XM_031936998_1.1	UL
PROJECTION	XM_031967131_1.1	PI
PROJECTION	XM_031946684_1.1	I
PROJECTION	XM_031962916_1.1	I
PROJECTION	XM_003759577_2.1	I
PROJECTION	XM_031943540_1.1	I
PROJECTION	XM_031945445_1.1	I
PROJECTION	XM_031946641_1.1	I
PROJECTION	XM_003762487_3.1	I
PROJECTION	XM_031965422_1.1	I
PROJECTION	XM_031946461_1.1	I
PROJECTION	XM_003760121_4.1	I
PROJECTION	XM_031948501_1.1	I
PROJECTION	XM_031948605_1.1	I
PROJECTION	XM_031956233_1.1	I
PROJECTION	XM_031962349_1.1	I
PROJECTION	XM_031948904_1.1	I
PROJECTION	XM_031952209_1.1	I
PROJECTION	XM_003762093_4.1	I
PROJECTION	XM_012542289_2.1	I
PROJECTION	XM_031940902_1.1	PI
PROJECTION	XM_031966291_1.1	I
PROJECTION	XM_031943100_1.1	I
PROJECTION	XM_023496722_2.1	I
PROJECTION	XM_031947346_1.1	I
PROJECTION	XM_031965413_1.1	I
PROJECTION	XM_031947350_1.1	I
PROJECTION	XM_031958728_1.1	PI
PROJECTION	XM_003760332_2.1	I
PROJECTION	XM_031949068_1.1	M
PROJECTION	XM_031946934_1.1	I
PROJECTION	XM_031968198_1.1	I
PROJECTION	XM_031965327_1.1	I
PROJECTION	XM_023496728_2.1	I
PROJECTION	XM_031946862_1.1	I
PROJECTION	XM_031946993_1.1	I
PROJECTION	XM_031968516_1.1	I
PROJECTION	XM_031948497_1.1	I
PROJECTION	XM_023498798_2.1	I
PROJECTION	XM_003760578_4.1	I
PROJECTION	XM_003759666_4.1	I
PROJECTION	XM_031952921_1.1	M
PROJECTION	XM_003760884_4.1	I
PROJECTION	XM_031955113_1.1	I
PROJECTION	XM_031937094_1.1	I
PROJECTION	XM_031946297_1.1	I
PROJECTION	XM_023496700_2.1	M
PROJECTION	XM_012541212_3.1	I
PROJECTION	XM_031947841_1.1	PI
PROJECTION	XM_031954527_1.1	I
PROJECTION	XM_031948519_1.1	I
PROJECTION	XM_031946941_1.1	I
PROJECTION	XM_031956762_1.1	I
PROJECTION	XM_031951628_1.1	PI
PROJECTION	XM_031948297_1.1	I
PROJECTION	XM_031937470_1.1	I
PROJECTION	XM_031964876_1.1	UL
PROJECTION	XM_031949058_1.1	UL
PROJECTION	XM_003762301_4.1	PI
PROJECTION	XM_031962239_1.1	I
PROJECTION	XM_031951730_1.1	I
PROJECTION	XM_031946818_1.1	I
PROJECTION	XM_031947723_1.1	UL
PROJECTION	XM_031958802_1.1	I
PROJECTION	XM_003761779_4.1	I
PROJECTION	XM_031959574_1.1	I
PROJECTION	XM_003761076_4.1	UL
PROJECTION	XM_031958736_1.1	PI
PROJECTION	XM_031948203_1.1	PI
PROJECTION	XM_031967388_1.1	I
PROJECTION	XM_031957225_1.1	I
PROJECTION	XM_031949248_1.1	I
PROJECTION	XM_031947148_1.1	I
PROJECTION	XM_031945406_1.1	I
PROJECTION	XM_023498252_2.1	PI
PROJECTION	XM_031948175_1.1	I
PROJECTION	XM_003762555_4.1	I
PROJECTION	XM_031946168_1.1	I
PROJECTION	XM_031946153_1.1	I
PROJECTION	XM_031945709_1.1	I
PROJECTION	XM_031948603_1.1	PI
PROJECTION	XM_023496456_2.1	I
PROJECTION	XM_031947389_1.1	PI
PROJECTION	XM_031954648_1.1	UL
PROJECTION	XM_031956754_1.1	I
PROJECTION	XM_031955440_1.591	I
PROJECTION	XM_031966947_1.1	I
PROJECTION	XM_031947762_1.1	I
PROJECTION	XM_031946633_1.1	I
PROJECTION	XM_031946063_1.1	PI
PROJECTION	XM_031946695_1.1	I
PROJECTION	XM_031946399_1.1	I
PROJECTION	XM_031947823_1.1	I
PROJECTION	XM_023498086_2.1	I
PROJECTION	XM_031958936_1.1	PI
PROJECTION	XM_031968111_1.1	I
PROJECTION	XM_031936762_1.1	UL
PROJECTION	XM_031948930_1.10737502	PM
PROJECTION	XM_031968693_1.1	I
PROJECTION	XM_003759641_2.1	I
PROJECTION	XM_031947372_1.1	I
PROJECTION	XM_031953603_1.1	PI
PROJECTION	XM_031954301_1.1	PI
PROJECTION	XM_031947769_1.1	I
PROJECTION	XM_031961349_1.1	UL
PROJECTION	XM_031948337_1.1	I
PROJECTION	XM_031947670_1.1	PI
PROJECTION	XM_031947984_1.1	I
PROJECTION	XM_031947548_1.1	PI
PROJECTION	XM_031948703_1.1	I
PROJECTION	XM_012541177_3.1	I
PROJECTION	XM_031966677_1.1	I
PROJECTION	XM_023497784_2.1	I
PROJECTION	XM_031947400_1.1	I
PROJECTION	XM_031963677_1.1	I
PROJECTION	XM_031948549_1.1	I
PROJECTION	XM_023498373_2.1	I
PROJECTION	XM_031946164_1.1	I
PROJECTION	XM_012541737_2.1	I
PROJECTION	XM_003762449_2.1	I
PROJECTION	XM_003761412_4.1	I
PROJECTION	XM_031945684_1.1	I
PROJECTION	XM_031967646_1.1	I
PROJECTION	XM_031946726_1.1	I
PROJECTION	XM_031964810_1.1	I
PROJECTION	XM_031945115_1.1	I
PROJECTION	XM_031947702_1.1	PI
PROJECTION	XM_031947130_1.1	I
PROJECTION	XM_031948184_1.1	PI
PROJECTION	XM_031947041_1.1	I
PROJECTION	XM_031945754_1.1	I
PROJECTION	XM_031945466_1.1	I
PROJECTION	XM_003760474_4.1	I
PROJECTION	XM_031947671_1.1	PI
PROJECTION	XM_031946027_1.1	I
PROJECTION	XM_031947995_1.1	I
PROJECTION	XM_031968211_1.1	I
PROJECTION	XM_031947598_1.1	I
PROJECTION	XM_012542137_3.1	PI
PROJECTION	XM_031947498_1.1	I
PROJECTION	XM_031946723_1.1	I
PROJECTION	XM_031948725_1.1	I
PROJECTION	XM_031940198_1.24767	I
PROJECTION	XM_031948609_1.1	PI
PROJECTION	XM_031941263_1.1	I
PROJECTION	XM_031946104_1.1	I
PROJECTION	XM_003761256_4.1	I
PROJECTION	XM_031961996_1.1	I
PROJECTION	XM_031947479_1.1	I
PROJECTION	XM_003759988_4.1	M
PROJECTION	XM_003761738_4.1	I
PROJECTION	XM_003760671_4.1	M
PROJECTION	XM_012543018_3.1	I
PROJECTION	XM_031947373_1.1	I
PROJECTION	XM_031948677_1.1	PI
PROJECTION	XM_003760476_4.1	I
PROJECTION	XM_031945724_1.1	I
PROJECTION	XM_012541070_3.1	I
PROJECTION	XM_003761586_2.1	PI
PROJECTION	XM_031955017_1.1	UL
PROJECTION	XM_031953476_1.1	I
PROJECTION	XM_003763209_4.1	M
PROJECTION	XM_003761452_4.1	I
PROJECTION	XM_031958858_1.1	I
PROJECTION	XM_031937170_1.1	I
PROJECTION	XM_003761916_2.55819	UL
PROJECTION	XM_023496241_2.1	PI
PROJECTION	XM_003762514_4.1	I
PROJECTION	XM_023497339_2.1	I
PROJECTION	XM_031957166_1.1	I
PROJECTION	XM_031954434_1.1	I
PROJECTION	XM_031940151_1.1	PI
PROJECTION	XM_031948007_1.1	PI
PROJECTION	XM_012542634_2.1	I
PROJECTION	XM_012543307_3.1	I
PROJECTION	XM_031941271_1.1	I
PROJECTION	XM_031946935_1.1	M
PROJECTION	XM_031947777_1.1	PI
PROJECTION	XM_031951990_1.1	I
PROJECTION	XM_031946529_1.1	I
PROJECTION	XM_012541090_3.1	I
PROJECTION	XM_023497662_2.1	UL
PROJECTION	XM_012541399_2.1	I
PROJECTION	XM_031948292_1.1	I
PROJECTION	XM_031947385_1.1	PI
PROJECTION	XM_031945934_1.1	UL
PROJECTION	XM_031963309_1.1	I
PROJECTION	XM_031948527_1.1	PI
PROJECTION	XM_031948515_1.1	I
PROJECTION	XM_031966637_1.1	I
PROJECTION	XM_031947770_1.1	I
PROJECTION	XM_031953030_1.1	UL
PROJECTION	XM_031961991_1.1	I
PROJECTION	XM_031968902_1.1	I
PROJECTION	XM_023496742_2.1	PI
PROJECTION	XM_031947010_1.1	I
PROJECTION	XM_031948345_1.1	I
PROJECTION	XM_003761467_3.1	I
PROJECTION	XM_031948665_1.1	PI
PROJECTION	XM_031948036_1.1	PI
PROJECTION	XM_023498275_2.1	I
PROJECTION	XM_003759950_4.1	I
PROJECTION	XM_012543751_3.1	UL
PROJECTION	XM_023505348_2.1	PI
PROJECTION	XM_031938933_1.1	I
PROJECTION	XM_031964654_1.1	UL
PROJECTION	XM_012543315_3.1	I
PROJECTION	XM_031946361_1.1	I
PROJECTION	XM_031947011_1.1	I
PROJECTION	XM_031939018_1.1	I
PROJECTION	XM_031954984_1.1	I
PROJECTION	XM_031948333_1.1	PI
PROJECTION	XM_003761716_4.1	I
PROJECTION	XM_023496443_2.1	I
PROJECTION	XM_031948524_1.1	I
PROJECTION	XM_003760066_4.1	I
PROJECTION	XM_031948639_1.1	I
PROJECTION	XM_031946766_1.1	UL
PROJECTION	XM_031947757_1.1	I
PROJECTION	XM_023498784_2.1	UL
PROJECTION	XM_023496435_2.1	I
PROJECTION	XM_031965775_1.1	I
PROJECTION	XM_031945476_1.1	I
PROJECTION	XM_031942755_1.1	I
PROJECTION	XM_031947252_1.1	I
PROJECTION	XM_031947317_1.1	I
PROJECTION	XM_031946904_1.1	I
PROJECTION	XM_031940108_1.1	I
PROJECTION	XM_023496027_2.1	I
PROJECTION	XM_031937693_1.1	PI
PROJECTION	XM_031947586_1.1	PI
PROJECTION	XM_031946061_1.1	I
PROJECTION	XM_031946561_1.1	I
PROJECTION	XM_031948301_1.1	I
PROJECTION	XM_031948446_1.1	I
PROJECTION	XM_031938904_1.1	I
PROJECTION	XM_031969255_1.1	PI
PROJECTION	XM_003761325_4.1	PI
PROJECTION	XM_031946907_1.1	UL
PROJECTION	XM_031947152_1.1	I
PROJECTION	XM_023496525_2.1	I
PROJECTION	XM_031964838_1.1	I
PROJECTION	XM_023498546_2.1	I
PROJECTION	XM_031946410_1.1	I
PROJECTION	XM_031941432_1.1	M
PROJECTION	XM_031955275_1.1	I
PROJECTION	XM_012543588_3.1	I
PROJECTION	XM_031937641_1.1	I
PROJECTION	XM_012542893_3.1	I
PROJECTION	XM_031955860_1.1	I
PROJECTION	XM_031946332_1.1	I
PROJECTION	XM_031959555_1.1	UL
PROJECTION	XM_031948180_1.1	PI
PROJECTION	XM_012542948_2.1	I
PROJECTION	XM_031947111_1.1	I
PROJECTION	XM_031948999_1.1	I
PROJECTION	XM_031946951_1.1	I
PROJECTION	XM_031948843_1.1	I
PROJECTION	XM_012541626_3.1	I
PROJECTION	XM_012542084_3.1	I
PROJECTION	XM_031945321_1.1	I
PROJECTION	XM_031947633_1.1	PI
PROJECTION	XM_031947058_1.1	I
PROJECTION	XM_031946368_1.1	I
PROJECTION	XM_003759421_4.1	I
PROJECTION	XM_031946138_1.1	I
PROJECTION	XM_031946181_1.1	I
PROJECTION	XM_031952558_1.1	PI
PROJECTION	XM_031946674_1.1	I
PROJECTION	XM_023497239_2.1	I
PROJECTION	XM_031947503_1.1	UL
PROJECTION	XM_031946629_1.1	PI
PROJECTION	XM_031948873_1.1	M
PROJECTION	XM_031953255_1.1	I
PROJECTION	XM_003761155_2.1	I
PROJECTION	XM_031947660_1.1	PI
PROJECTION	XM_003762743_3.1	I
PROJECTION	XM_031947668_1.1	PI
PROJECTION	XM_012542115_2.1	I
PROJECTION	XM_031942407_1.1	I
PROJECTION	XM_031948331_1.1	UL
PROJECTION	XM_031957628_1.1	I
PROJECTION	XM_012543481_3.1	I
PROJECTION	XM_031946831_1.1	UL
PROJECTION	XM_031956002_1.1	I
PROJECTION	XM_031945905_1.1	I
PROJECTION	XM_031948685_1.1	I
PROJECTION	XM_031946420_1.1	I
PROJECTION	XM_023495963_2.1	M
PROJECTION	XM_031964951_1.1	I
PROJECTION	XM_031947588_1.1	PI
PROJECTION	XM_012542655_2.1	UL
PROJECTION	XM_023495763_2.1	I
PROJECTION	XM_031947681_1.1	I
PROJECTION	XM_023496199_2.1	I
PROJECTION	XM_031966724_1.1	I
PROJECTION	XM_031947987_1.1	I
PROJECTION	XM_031963235_1.1	I
PROJECTION	XM_031951955_1.1	PI
PROJECTION	XM_031963595_1.1	I
PROJECTION	XM_031949001_1.1	I
PROJECTION	XM_031946009_1.1	I
PROJECTION	XM_031938739_1.1	I
PROJECTION	XM_012543335_3.1	I
PROJECTION	XM_031967752_1.1	I
PROJECTION	XM_031945657_1.1	M
PROJECTION	XM_031957261_1.1	I
PROJECTION	XM_031952200_1.1	I
PROJECTION	XM_031946274_1.1	PI
PROJECTION	XM_031957770_1.1	I
PROJECTION	XM_031945987_1.1	I
PROJECTION	XM_023497567_2.9872	I
PROJECTION	XM_031946083_1.1	I
PROJECTION	XM_031945465_1.1	I
PROJECTION	XM_031947043_1.1	I
PROJECTION	XM_031948459_1.1	I
PROJECTION	XM_023498574_2.1	I
PROJECTION	XM_031946873_1.1	I
PROJECTION	XM_031952376_1.1	I
PROJECTION	XM_031946979_1.1	I
PROJECTION	XM_023496292_2.1	I
PROJECTION	XM_031945669_1.1	I
PROJECTION	XM_031948719_1.1	PI
PROJECTION	XM_031943674_1.1	I
PROJECTION	XM_023496847_2.1	I
PROJECTION	XM_031948272_1.1	PI
PROJECTION	XM_031966858_1.1	I
PROJECTION	XM_031942766_1.1	I
PROJECTION	XM_031945894_1.1	I
PROJECTION	XM_031952903_1.1	I
PROJECTION	XM_012543906_3.1	I
PROJECTION	XM_031955849_1.1	I
PROJECTION	XM_031947534_1.1	UL
PROJECTION	XM_023497178_2.1	I
PROJECTION	XM_031966173_1.1	I
PROJECTION	XM_031962220_1.1	I
PROJECTION	XM_012543064_3.1	I
PROJECTION	XM_031957205_1.1	I
PROJECTION	XM_031946441_1.1	I
PROJECTION	XM_012541119_2.1	I
PROJECTION	XM_031947928_1.1	I
PROJECTION	XM_031947814_1.1	PI
PROJECTION	XM_031942607_1.1	I
PROJECTION	XM_023495735_2.1	I
PROJECTION	XM_031949175_1.12824140	PM
PROJECTION	XM_031947880_1.1	PI
PROJECTION	XM_031948507_1.1	I
PROJECTION	XM_031947547_1.1	PI
PROJECTION	XM_031948720_1.1	PI
PROJECTION	XM_003768694_2.1	I
PROJECTION	XM_031946449_1.1	I
PROJECTION	XM_031966969_1.1	I
PROJECTION	XM_012541508_3.1	I
PROJECTION	XM_023497314_2.1	PI
PROJECTION	XM_031946038_1.1	I
PROJECTION	XM_031946868_1.1	I
PROJECTION	XM_031954681_1.1	I
PROJECTION	XM_003759919_4.1	I
PROJECTION	XM_031955160_1.1	I
PROJECTION	XM_031959465_1.1	I
PROJECTION	XM_031948383_1.1	I
PROJECTION	XM_031946802_1.1	I
PROJECTION	XM_031947513_1.1	I
PROJECTION	XM_031945749_1.1	I
PROJECTION	XM_031948091_1.1	I
PROJECTION	XM_031948509_1.1	I
PROJECTION	XM_031947170_1.1	UL
PROJECTION	XM_031940973_1.1	UL
PROJECTION	XM_003761502_2.1	I
PROJECTION	XM_003759941_4.1	I
PROJECTION	XM_031946145_1.1	I
PROJECTION	XM_003760739_4.1	I
PROJECTION	XM_031945250_1.1	M
PROJECTION	XM_012543431_3.1	I
PROJECTION	XM_031946248_1.1	I
PROJECTION	XM_031948181_1.1	PI
PROJECTION	XM_031936759_1.1	I
PROJECTION	XM_031965648_1.1	I
PROJECTION	XM_031946731_1.1	I
PROJECTION	XM_003761706_4.1	I
PROJECTION	XM_031948871_1.1	M
PROJECTION	XM_031969184_1.1	I
PROJECTION	XM_031945854_1.1	I
PROJECTION	XM_031955938_1.1	I
PROJECTION	XM_012541021_3.1	I
PROJECTION	XM_031945557_1.1	I
