target_id	length	eff_length	est_counts	tpm
DUN_017666-T1	999	737.415	220	8.50811
DUN_017667-T1	1134	872.415	654	21.3785
DUN_017668-T1	3438	3176.41	249	2.23555
DUN_017669-T1	684	423.436	398	26.8051
DUN_017670-T1	213	33.6219	0	0
DUN_017671-T1	1938	1676.41	76	1.29287
DUN_017672-T1	1071	809.415	299	10.5347
DUN_017673-T1	1905	1643.41	525	9.11034
DUN_017674-T1	924	662.501	258	11.1059
DUN_017675-T1	351	104.848	29	7.88791
DUN_017676-T1	186	29.3853	72	69.8754
DUN_017677-T1	1062	800.415	273	9.7268
DUN_017678-T1	954	692.45	59	2.42989
DUN_017679-T1	1392	1130.41	220	5.55018
DUN_017680-T1	1560	1298.41	379	8.32431
DUN_017681-T1	79	24.7687	0	0
DUN_017682-T1	798	536.879	1	0.0531186
DUN_017683-T1	79	24.7687	9.33011	10.7425
DUN_017684-T1	657	396.683	19	1.36594
DUN_017685-T1	912	650.53	19	0.832931
DUN_017686-T1	423	169.83	1	0.167922
DUN_017687-T1	579	319.974	2	0.178253
DUN_017688-T1	1833	1571.41	2071	37.5848
DUN_017689-T1	294	62.4706	72	32.8684
DUN_017690-T1	162	25.2821	40	45.1199
DUN_017691-T1	840	578.707	304	14.9809
DUN_017692-T1	405	153.051	6	1.11799
DUN_017693-T1	618	358.207	145	11.544
DUN_017694-T1	2160	1898.41	254	3.81562
DUN_017695-T1	4656	4394.41	2657	17.243
DUN_017696-T1	165	25.9075	165	181.627
DUN_017697-T1	1419	1157.41	14	0.344954
DUN_017698-T1	354	107.405	25	6.638
DUN_017699-T1	912	650.53	44	1.92889
DUN_017700-T1	1011	749.415	0	0
DUN_017701-T1	294	62.4706	0	0
DUN_017702-T1	3081	2819.41	10	0.101149
DUN_017703-T1	780	518.95	699	38.4126
DUN_017704-T1	1305	1043.41	73	1.99521
DUN_017705-T1	840	578.707	8636	425.575
DUN_017706-T1	1905	1643.41	162	2.81119
DUN_017707-T1	1830	1568.41	453	8.23682
DUN_017708-T1	738	477.115	37	2.21157
DUN_017709-T1	882	620.626	53	2.43539
DUN_017710-T1	3576	3314.41	389	3.34707
DUN_017711-T1	1551	1289.41	371	8.20548
DUN_017712-T1	1938	1676.41	0	0
DUN_017713-T1	79	24.7687	0	0
DUN_017714-T1	1071	809.415	51	1.79689
DUN_017715-T1	2578	2316.41	5	0.0615568
DUN_017716-T1	192	29.9279	18	17.1521
DUN_017717-T1	525	267.262	0	0
DUN_017718-T1	864	602.649	3	0.141964
DUN_017719-T1	2619	2357.41	4539	54.9094
DUN_017720-T1	1137	875.415	1654	53.8821
DUN_017721-T1	363	115.179	3	0.742799
DUN_017722-T1	957	695.45	230	9.43158
DUN_017723-T1	9795	9533.41	16990.9	50.8266
DUN_017724-T1	264	47.3315	0	0
DUN_017725-T1	363	115.179	0	0
DUN_017726-T1	213	33.6219	0	0
DUN_017727-T1	3189	2927.41	6	0.0584507
DUN_017728-T1	8697	8435.41	17145.1	57.9636
DUN_017729-T1	486	229.587	1	0.124215
DUN_017730-T1	906	644.544	678	29.9985
DUN_017731-T1	1332	1070.41	635	16.9178
DUN_017732-T1	2508	2246.41	1705	21.645
DUN_017733-T1	3228	2966.41	1503	14.4494
DUN_017734-T1	477	220.908	0	0
DUN_017735-T1	237	38.7063	0	0
DUN_017736-T1	1707	1445.41	49	0.966777
DUN_017737-T1	4773	4511.41	3426	21.6569
DUN_017738-T1	1869	1607.41	138	2.44835
DUN_017739-T1	1302	1040.41	2	0.0548209
DUN_017740-T1	1068	806.415	0	0
DUN_017741-T1	693	432.343	3	0.197886
DUN_017742-T1	234	37.9343	0	0
DUN_017743-T1	205	32.1247	0	0
DUN_017744-T1	250	42.2008	0	0
DUN_017745-T1	1119	857.415	4	0.133043
DUN_017746-T1	1035	773.415	3	0.110619
DUN_017747-T1	339	94.873	0	0
DUN_017748-T1	339	94.873	0	0
DUN_017749-T1	67	30.3412	0	0
DUN_017750-T1	855	593.669	0	0
DUN_017751-T1	285	57.3023	0	0
DUN_017752-T1	198	30.9158	0	0
DUN_017753-T1	525	267.262	0	0
DUN_017754-T1	192	29.9279	0	0
DUN_017755-T1	975	713.45	0	0
DUN_017756-T1	609	349.344	0	0
DUN_017757-T1	438	183.865	0	0
DUN_017758-T1	315	76.5235	0	0
DUN_017759-T1	1059	797.415	0	0
DUN_017760-T1	632	371.972	0	0
DUN_017761-T1	260	45.7051	0	0
DUN_017762-T1	225	35.8287	0	0
DUN_017763-T1	909	647.544	0	0
DUN_017764-T1	651	390.733	0	0
DUN_017765-T1	411	158.623	0	0
DUN_017766-T1	2148	1886.41	279.246	4.22156
DUN_017767-T1	273	51.2687	4	2.225
DUN_017768-T1	420	167.029	0	0
DUN_017769-T1	558	299.419	0	0
DUN_017770-T1	966	704.45	6567	265.852
DUN_017771-T1	555	296.479	0	0
DUN_017772-T1	648	387.771	4	0.294176
DUN_017773-T1	357	109.97	0	0
DUN_017774-T1	477	220.908	0	0
DUN_017775-T1	582	322.862	51	4.5048
DUN_017776-T1	1776	1514.41	168	3.16364
DUN_017777-T1	2034	1772.41	0	0
DUN_017778-T1	336	92.4762	0	0
DUN_017779-T1	792	530.899	1214	65.2123
DUN_017780-T1	2004	1742.41	49	0.801986
DUN_017781-T1	222	35.2598	0	0
DUN_017782-T1	834	572.732	0	0
DUN_017783-T1	825	563.753	309	15.6312
DUN_017784-T1	1344	1082.41	251	6.61306
DUN_017785-T1	1029	767.415	34	1.26349
DUN_017786-T1	3195	2933.41	271	2.63462
DUN_017787-T1	2940	2678.41	1218	12.9686
DUN_017788-T1	1440	1178.41	52	1.25843
DUN_017789-T1	1731	1469.41	233	4.52204
DUN_017790-T1	222	35.2598	225	181.981
DUN_017791-T1	354	107.405	146	38.7659
DUN_017792-T1	510	252.72	261	29.4526
DUN_017793-T1	1335	1073.41	7	0.185974
DUN_017794-T1	210	32.9473	0	0
DUN_017795-T1	798	536.879	0	0
DUN_017796-T1	210	32.9473	0	0
DUN_017797-T1	810	548.826	0	0
DUN_017798-T1	231	37.1652	0	0
DUN_017799-T1	2229	1967.41	4	0.0579811
DUN_017800-T1	1740	1478.41	0	0
DUN_017801-T1	402	150.264	0	0
DUN_017802-T1	2436	2174.41	0	0
DUN_017803-T1	1830	1568.41	0	0
DUN_017804-T1	1260	998.415	0	0
DUN_017805-T1	324	83.1639	0	0
DUN_017806-T1	570	311.131	1	0.09166
DUN_017807-T1	1353	1091.41	0	0
DUN_017808-T1	1437	1175.41	30	0.727868
DUN_017809-T1	1041	779.415	0	0
DUN_017810-T1	963	701.45	868	35.2895
DUN_017811-T1	4446	4184.41	2	0.0136307
DUN_017812-T1	2328	2066.41	65.664	0.906218
DUN_017813-T1	73	28.4685	0	0
DUN_017814-T1	1053	791.415	148	5.3331
DUN_017815-T1	213	33.6219	0	0
DUN_017816-T1	894	632.592	946	42.6471
DUN_017817-T1	393	142.016	0	0
DUN_017818-T1	1272	1010.41	53	1.49589
DUN_017819-T1	816	554.787	11	0.565443
DUN_017820-T1	954	692.45	0	0
DUN_017821-T1	372	123.049	0	0
DUN_017822-T1	348	102.327	0	0
DUN_017823-T1	771	509.997	0	0
DUN_017824-T1	1098	836.415	0	0
DUN_017825-T1	555	296.479	9	0.865706
DUN_017826-T1	2130	1868.41	940	14.3475
DUN_017827-T1	1593	1331.41	0	0
DUN_017828-T1	3570	3308.41	247	2.12912
DUN_017829-T1	1422	1160.41	1212	29.786
DUN_017830-T1	79	24.7687	0	0
DUN_017831-T1	76	27.9603	0	0
DUN_017832-T1	435	181.067	0	0
DUN_017833-T1	78	25.6959	2.00263	2.22259
DUN_017834-T1	79	24.7687	0	0
DUN_017835-T1	1164	902.415	7	0.221215
DUN_017836-T1	1686	1424.41	228	4.56479
DUN_017837-T1	543	284.816	37.1608	3.72086
DUN_017838-T1	1776	1514.41	27	0.508442
DUN_017839-T1	693	432.343	3	0.197886
DUN_017840-T1	504	246.913	12	1.38599
DUN_017841-T1	1335	1073.41	199.247	5.29355
DUN_017842-T1	249	41.9103	31	21.0942
DUN_017843-T1	687	426.406	40	2.67522
DUN_017844-T1	1254	992.415	414	11.8968
DUN_017845-T1	2049	1787.41	645	10.291
DUN_017846-T1	585	325.809	207	18.1188
DUN_017847-T1	264	47.3315	38	22.8958
DUN_017848-T1	1104	842.415	0	0
DUN_017849-T1	570	311.131	0	0
DUN_017850-T1	1020	758.415	14	0.526434
DUN_017851-T1	79	24.7687	0	0
DUN_017852-T1	1029	767.415	15	0.557421
DUN_017853-T1	981	719.45	32	1.26845
DUN_017854-T1	1053	791.415	0	0
DUN_017855-T1	1053	791.415	177	6.3781
DUN_017856-T1	73	28.4685	0	0
DUN_017857-T1	489	232.467	22	2.69888
DUN_017858-T1	804	542.841	49	2.57422
DUN_017859-T1	79	24.7687	8.34337	9.60638
DUN_017860-T1	561	302.316	496	46.7889
DUN_017861-T1	1044	782.415	1904	69.3989
DUN_017862-T1	693	432.343	41	2.70444
DUN_017863-T1	79	24.7687	1	1.15138
DUN_017864-T1	657	396.683	11	0.790808
DUN_017865-T1	1755	1493.41	620	11.8395
DUN_017866-T1	1242	980.415	291	8.46458
DUN_017867-T1	267	48.5897	8	4.69535
DUN_017868-T1	807	545.841	46	2.40334
DUN_017869-T1	79	24.7687	0	0
DUN_017870-T1	4422	4160.41	1662	11.3924
DUN_017871-T1	261	46.0787	7	4.33232
DUN_017872-T1	681	420.471	108	7.32505
DUN_017873-T1	2583	2321.41	568	6.97779
DUN_017874-T1	387	136.565	3	0.626476
DUN_017875-T1	1812	1550.41	7	0.128758
DUN_017876-T1	2142	1880.41	0	0
DUN_017877-T1	912	650.53	28	1.22748
DUN_017878-T1	2700	2438.41	64	0.748505
DUN_017879-T1	543	284.816	8	0.801029
DUN_017880-T1	960	698.45	6	0.244984
DUN_017881-T1	810	548.826	17	0.883359
DUN_017882-T1	594	334.574	0	0
DUN_017883-T1	891	629.592	17	0.770038
DUN_017884-T1	306	70.236	0	0
DUN_017885-T1	297	64.3524	6	2.65894
DUN_017886-T1	756	495.049	27	1.55539
DUN_017887-T1	465	209.401	0	0
DUN_017888-T1	468	212.262	0	0
DUN_017889-T1	399	147.507	0	0
DUN_017890-T1	381	131.107	43	9.3533
DUN_017891-T1	642	381.829	17	1.2697
DUN_017892-T1	582	322.862	387	34.1835
DUN_017893-T1	1386	1124.41	75	1.9022
DUN_017894-T1	1359	1097.41	0	0
DUN_017895-T1	768	507.003	22	1.23747
DUN_017896-T1	1590	1328.41	18	0.386422
DUN_017897-T1	363	115.179	13	3.2188
DUN_017898-T1	981	719.45	0	0
DUN_017899-T1	1617	1355.41	0	0
DUN_017900-T1	924	662.501	1958	84.2846
DUN_017901-T1	153	23.9114	60	71.5598
DUN_017902-T1	321	80.8894	372	131.152
DUN_017903-T1	1749	1487.41	1	0.019173
DUN_017904-T1	201	31.4055	0	0
DUN_017905-T1	2121	1859.41	107	1.64108
DUN_017906-T1	387	136.565	84	17.5413
DUN_017907-T1	483	226.691	133	16.7317
DUN_017908-T1	381	131.107	0	0
DUN_017909-T1	1050	788.415	7.20169	0.260497
DUN_017910-T1	252	42.867	147.984	98.4499
DUN_017911-T1	981	719.45	517	20.4933
DUN_017912-T1	79	24.7687	0	0
DUN_017913-T1	513	255.624	0	0
DUN_017914-T1	345	99.8252	0	0
DUN_017915-T1	840	578.707	869	42.8236
DUN_017916-T1	1959	1697.41	2684	45.0938
DUN_017917-T1	321	80.8894	1632	575.375
DUN_017918-T1	951	689.45	178	7.36274
DUN_017919-T1	1125	863.415	728	24.0455
DUN_017920-T1	219	34.7255	25	20.5312
DUN_017921-T1	1377	1115.41	110	2.81241
DUN_017922-T1	2670	2408.41	1714	20.2956
DUN_017923-T1	393	142.016	21	4.217
DUN_017924-T1	216	34.1543	1299	1084.64
DUN_017925-T1	79	24.7687	0	0
DUN_017926-T1	1047	785.415	1899	68.9522
DUN_017927-T1	1527	1265.41	750	16.9025
DUN_017928-T1	2160	1898.41	360	5.40797
DUN_017929-T1	1083	821.415	321	11.1446
DUN_017930-T1	717	456.213	992	62.0106
DUN_017931-T1	315	76.5235	0	0
DUN_017932-T1	924	662.501	44	1.89404
DUN_017933-T1	1056	794.415	17	0.610273
DUN_017934-T1	588	328.729	0	0
DUN_017935-T1	423	169.83	0	0
DUN_017936-T1	4632	4370.41	4	0.0261012
DUN_017937-T1	786	524.916	16	0.869266
DUN_017938-T1	417	164.238	3	0.520918
DUN_017939-T1	312	74.4026	0	0
DUN_017940-T1	1074	812.415	27	0.947782
DUN_017941-T1	645	384.798	120	8.89347
DUN_017942-T1	582	322.862	16	1.41327
DUN_017943-T1	201	31.4055	7	6.35645
DUN_017944-T1	438	183.865	13	2.01636
DUN_017945-T1	79	24.7687	0	0
DUN_017946-T1	1494	1232.41	2710	62.7097
DUN_017947-T1	1254	992.415	11079	318.368
DUN_017948-T1	1101	839.415	952	32.3432
DUN_017949-T1	495	238.221	40	4.78854
DUN_017950-T1	630	369.988	7	0.539551
DUN_017951-T1	549	290.659	0	0
DUN_017952-T1	687	426.406	0	0
DUN_017953-T1	273	51.2687	0	0
DUN_017954-T1	192	29.9279	0	0
DUN_017955-T1	570	311.131	1	0.09166
DUN_017956-T1	950	688.45	0	0
DUN_017957-T1	1011	749.415	2	0.076108
DUN_017958-T1	456	200.848	0	0
DUN_017959-T1	2067	1805.41	106	1.67437
DUN_017960-T1	618	358.207	13	1.03498
DUN_017961-T1	1563	1301.41	656	14.3751
DUN_017962-T1	288	58.999	2	0.966737
DUN_017963-T1	708	447.257	63	4.01703
DUN_017964-T1	1674	1412.41	0	0
DUN_017965-T1	420	167.029	4	0.682952
DUN_017966-T1	2004	1742.41	0	0
DUN_017967-T1	450	195.19	0	0
DUN_017968-T1	2109	1847.41	0	0
DUN_017969-T1	601	341.451	0	0
DUN_017970-T1	444	189.495	0	0
DUN_017971-T1	222	35.2598	0	0
DUN_017972-T1	249	41.9103	1	0.680459
DUN_017973-T1	73	28.4685	0.956386	0.958057
DUN_017974-T1	79	24.7687	0	0
DUN_017975-T1	782	520.939	0	0
DUN_017976-T1	1275	1013.41	135	3.799
DUN_017977-T1	420	167.029	81	13.8298
DUN_017978-T1	270	49.8853	0	0
DUN_017979-T1	684	423.436	293	19.7334
DUN_017980-T1	627	367.038	5080	394.707
DUN_017981-T1	438	183.865	27	4.18782
DUN_017982-T1	1059	797.415	526	18.8115
DUN_017983-T1	1182	920.415	276	8.55161
DUN_017984-T1	291	60.7064	30	14.0932
DUN_017985-T1	777	515.964	445	24.5959
DUN_017986-T1	855	593.669	710	34.1065
DUN_017987-T1	231	37.1652	24	18.4161
DUN_017988-T1	246	41.0583	3	2.08374
DUN_017989-T1	552	293.563	0	0
DUN_017990-T1	2703	2441.41	7	0.0817672
DUN_017991-T1	849	587.682	292	14.1698
DUN_017992-T1	897	635.586	357	16.0183
DUN_017993-T1	1122	860.415	381	12.6281
DUN_017994-T1	999	737.415	0	0
DUN_017995-T1	1068	806.415	6	0.212185
DUN_017996-T1	381	131.107	0	0
DUN_017997-T1	2040	1778.41	334	5.35594
DUN_017998-T1	2586	2324.41	118	1.44774
DUN_017999-T1	516	258.528	0	0
DUN_018000-T1	468	212.262	27	3.62756
DUN_018001-T1	504	246.913	5	0.577495
DUN_018002-T1	450	195.19	0	0
DUN_018003-T1	1926	1664.41	0	0
DUN_018004-T1	1998	1736.41	0	0
DUN_018005-T1	73	28.4685	1.1938	1.19589
DUN_018006-T1	1098	836.415	14	0.477341
DUN_018007-T1	1098	836.415	1	0.0340958
DUN_018008-T1	987	725.443	648	25.4738
DUN_018009-T1	1143	881.415	2652	85.8056
DUN_018010-T1	549	290.659	8	0.784927
DUN_018011-T1	2856	2594.41	6	0.065953
DUN_018012-T1	534	276.041	5	0.516558
DUN_018013-T1	699	438.313	11	0.7157
DUN_018014-T1	579	319.974	5	0.445633
DUN_018015-T1	618	358.207	0	0
DUN_018016-T1	274	51.7268	0	0
DUN_018017-T1	1386	1124.41	0	0
DUN_018018-T1	855	593.669	59	2.8342
DUN_018019-T1	462	206.547	12	1.65685
DUN_018020-T1	1680	1418.41	141	2.8349
DUN_018021-T1	570	311.131	93	8.52438
DUN_018022-T1	1593	1331.41	272	5.8261
DUN_018023-T1	72	29.6019	0	0
DUN_018024-T1	750	489.073	74	4.315
DUN_018025-T1	2181	1919.41	441	6.55228
DUN_018026-T1	216	34.1543	0	0
DUN_018027-T1	1434	1172.41	0	0
DUN_018028-T1	1080	818.415	962	33.5216
DUN_018029-T1	1023	761.415	1732	64.8708
DUN_018030-T1	282	55.6954	0	0
DUN_018031-T1	1035	773.415	5664	208.849
DUN_018032-T1	369	120.395	2037	482.508
DUN_018033-T1	1149	887.415	5	0.160681
DUN_018034-T1	501	244.021	0	0
DUN_018035-T1	1317	1055.41	0	0
DUN_018036-T1	765	504.014	0	0
DUN_018037-T1	540	281.889	0	0
DUN_018038-T1	73	28.4685	0	0
DUN_018039-T1	1314	1052.41	0	0
DUN_018040-T1	410	157.692	0	0
DUN_018041-T1	1974	1712.41	0	0
DUN_018042-T1	630	369.988	0	0
DUN_018043-T1	1338	1076.41	0	0
DUN_018044-T1	489	232.467	21	2.5762
DUN_018045-T1	79	24.7687	13	14.9679
DUN_018046-T1	2742	2480.41	21	0.241445
DUN_018047-T1	291	60.7064	23.4124	10.9985
DUN_018048-T1	1686	1424.41	7	0.140147
DUN_018049-T1	342	97.3593	0	0
DUN_018050-T1	288	58.999	0	0
DUN_018051-T1	651	390.733	0	0
DUN_018052-T1	2118	1856.41	0	0
DUN_018053-T1	270	49.8853	47	26.8688
DUN_018054-T1	1890	1628.41	521	9.12421
DUN_018055-T1	519	261.417	80	8.72726
DUN_018056-T1	1530	1268.41	339	7.62186
DUN_018057-T1	201	31.4055	10	9.08064
DUN_018058-T1	1767	1505.41	723	13.6963
DUN_018059-T1	237	38.7063	314	231.35
DUN_018060-T1	960	698.45	76	3.10313
DUN_018061-T1	82	24.2486	7	8.23252
DUN_018062-T1	558	299.419	2	0.19049
DUN_018063-T1	477	220.908	6	0.774573
DUN_018064-T1	1335	1073.41	15	0.398516
DUN_018065-T1	3417	3155.41	26	0.234985
DUN_018066-T1	435	181.067	0	0
DUN_018067-T1	648	387.771	107	7.86922
DUN_018068-T1	72	29.6019	0	0
DUN_018069-T1	684	423.436	0	0
DUN_018070-T1	1287	1025.41	6	0.166868
DUN_018071-T1	1338	1076.41	8570	227.051
DUN_018072-T1	1590	1328.41	260	5.58164
DUN_018073-T1	1431	1169.41	195	4.75542
DUN_018074-T1	510	252.72	3032	342.146
DUN_018075-T1	1503	1241.41	1941	44.5893
DUN_018076-T1	993	731.419	0	0
DUN_018077-T1	255	43.8615	0	0
DUN_018078-T1	936	674.461	425	17.9703
DUN_018079-T1	324	83.1639	58	19.8891
DUN_018080-T1	450	195.19	312	45.5847
DUN_018081-T1	285	57.3023	105	52.2565
DUN_018082-T1	372	123.049	0	0
DUN_018083-T1	447	192.342	12.066	1.789
DUN_018084-T1	1203	941.415	87.6473	2.65509
DUN_018085-T1	80	25.0182	5.00675	5.7072
DUN_018086-T1	927	665.498	0	0
DUN_018087-T1	960	698.45	1.22563	0.0500433
DUN_018088-T1	1251	989.415	0	0
DUN_018089-T1	540	281.889	0	0
DUN_018090-T1	666	405.6	160	11.2498
DUN_018091-T1	741	480.113	742	44.0741
DUN_018092-T1	318	78.7019	0	0
DUN_018093-T1	822	560.772	0	0
DUN_018094-T1	73	28.4685	0	0
DUN_018095-T1	79	24.7687	0	0
DUN_018096-T1	1944	1682.41	287	4.86487
DUN_018097-T1	528	270.183	10	1.05552
DUN_018098-T1	555	296.479	2	0.192379
DUN_018099-T1	876	614.626	0	0
DUN_018100-T1	1473	1211.41	304	7.15654
DUN_018101-T1	459	203.668	40	5.60091
DUN_018102-T1	159	24.8323	49	56.2731
DUN_018103-T1	576	317.019	0	0
DUN_018104-T1	73	28.4685	0	0
DUN_018105-T1	324	83.1639	2	0.685832
DUN_018106-T1	717	456.213	124583	7787.77
DUN_018107-T1	858	596.653	41	1.95968
DUN_018108-T1	79	24.7687	0	0
DUN_018109-T1	79	24.7687	0.928747	1.06934
DUN_018110-T1	781	519.95	46	2.52301
DUN_018111-T1	344	98.9872	40	11.524
DUN_018112-T1	567	308.178	23	2.12838
DUN_018113-T1	555	296.479	28	2.69331
DUN_018114-T1	567	308.178	4	0.370153
DUN_018115-T1	363	115.179	1	0.2476
DUN_018116-T1	174	27.5411	1958	2027.47
DUN_018117-T1	342	97.3593	0	0
DUN_018118-T1	330	87.7968	0	0
DUN_018119-T1	1119	857.415	7	0.232825
DUN_018120-T1	480	223.817	4	0.50967
DUN_018121-T1	288	58.999	0	0
DUN_018122-T1	204	31.9936	0	0
DUN_018123-T1	348	102.327	0	0
DUN_018124-T1	255	43.8615	2	1.30038
DUN_018125-T1	417	164.238	0	0
DUN_018126-T1	2031	1769.41	41	0.66081
DUN_018127-T1	1212	950.415	0	0
DUN_018128-T1	79	24.7687	0	0
DUN_018129-T1	2586	2324.41	1126	13.8149
DUN_018130-T1	318	78.7019	1525	552.596
DUN_018131-T1	615	355.244	738	59.245
DUN_018132-T1	1470	1208.41	0	0
DUN_018133-T1	762	501.03	2	0.113838
DUN_018134-T1	2937	2675.41	309	3.29374
DUN_018135-T1	402	150.264	0	0
DUN_018136-T1	396	144.753	0	0
DUN_018137-T1	645	384.798	0	0
DUN_018138-T1	282	55.6954	0	0
DUN_018139-T1	387	136.565	0	0
DUN_018140-T1	1038	776.415	0	0
DUN_018141-T1	318	78.7019	0	0
DUN_018142-T1	291	60.7064	0	0
DUN_018143-T1	204	31.9936	0	0
DUN_018144-T1	216	34.1543	0	0
DUN_018145-T1	312	74.4026	0	0
DUN_018146-T1	777	515.964	0	0
DUN_018147-T1	600	340.473	0	0
DUN_018148-T1	1521	1259.41	0	0
DUN_018149-T1	73	28.4685	1	1.00175
DUN_018150-T1	240	39.4164	0	0
DUN_018151-T1	1140	878.415	490	15.9081
DUN_018152-T1	330	87.7968	5	1.6241
DUN_018153-T1	945	683.454	271	11.3079
DUN_018154-T1	876	614.626	432	20.0445
DUN_018155-T1	73	28.4685	0	0
DUN_018156-T1	390	139.275	48	9.82855
DUN_018157-T1	1209	947.415	130	3.91314
DUN_018158-T1	198	30.9158	1	0.922448
DUN_018159-T1	2706	2444.41	96	1.12
DUN_018160-T1	1389	1127.41	0	0
DUN_018161-T1	1461	1199.41	1684	40.0401
DUN_018162-T1	2064	1802.41	214	3.38596
DUN_018163-T1	73	28.4685	0	0
DUN_018164-T1	1986	1724.41	198	3.27451
DUN_018165-T1	73	28.4685	0	0
DUN_018166-T1	234	37.9343	5	3.75889
DUN_018167-T1	73	28.4685	0	0
DUN_018168-T1	1842	1580.41	721	13.0103
DUN_018169-T1	429	175.428	151	24.5471
DUN_018170-T1	207	32.5274	0	0
DUN_018171-T1	561	302.316	8	0.75466
DUN_018172-T1	303	68.2363	0	0
DUN_018173-T1	89	23.5019	25.0699	30.4209
DUN_018174-T1	73	28.4685	0	0
DUN_018175-T1	558	299.419	2	0.19049
DUN_018176-T1	2784	2522.41	4	0.0452237
DUN_018177-T1	1065	803.415	0	0
DUN_018178-T1	558	299.419	0	0
DUN_018179-T1	699	438.313	0	0
DUN_018180-T1	708	447.257	0	0
DUN_018181-T1	2076	1814.41	335	5.26539
DUN_018182-T1	330	87.7968	215	69.8365
DUN_018183-T1	1095	833.415	521	17.8279
DUN_018184-T1	234	37.9343	7	5.26245
DUN_018185-T1	297	64.3524	9	3.98841
DUN_018186-T1	1113	851.415	1187	39.7587
DUN_018187-T1	453	198.002	701	100.965
DUN_018188-T1	1983	1721.41	1056	17.4945
DUN_018189-T1	579	319.974	15	1.3369
DUN_018190-T1	762	501.03	290	16.5066
DUN_018191-T1	1089	827.415	0	0
DUN_018192-T1	921	659.505	0	0
DUN_018193-T1	693	432.343	0	0
DUN_018194-T1	183	29.0027	0	0
DUN_018195-T1	264	47.3315	0	0
DUN_018196-T1	1152	890.415	0	0
DUN_018197-T1	390	139.275	21	4.29999
DUN_018198-T1	681	420.471	32	2.17039
DUN_018199-T1	756	495.049	67	3.85966
DUN_018200-T1	3555	3293.41	287	2.48518
DUN_018201-T1	381	131.107	13	2.82774
DUN_018202-T1	693	432.343	0	0
DUN_018203-T1	1233	971.415	190	5.57791
DUN_018204-T1	1080	818.415	1154	40.2119
DUN_018205-T1	915	653.526	337	14.7058
DUN_018206-T1	1203	941.415	8546	258.883
DUN_018207-T1	216	34.1543	409	341.508
DUN_018208-T1	1080	818.415	134	4.66932
DUN_018209-T1	1239	977.415	25	0.72943
DUN_018210-T1	501	244.021	100	11.6868
DUN_018211-T1	597	337.517	110	9.29436
DUN_018212-T1	2637	2375.41	49223	590.951
DUN_018213-T1	1389	1127.41	247	6.24792
DUN_018214-T1	1008	746.415	0	0
DUN_018215-T1	489	232.467	0	0
DUN_018216-T1	714	453.233	6	0.377531
DUN_018217-T1	2346	2084.41	1	0.0136816
DUN_018218-T1	1080	818.415	10	0.348457
DUN_018219-T1	1392	1130.41	701	17.6849
DUN_018220-T1	627	367.038	0	0
DUN_018221-T1	411	158.623	211	37.9348
DUN_018222-T1	1764	1502.41	611	11.5978
DUN_018223-T1	1407	1145.41	463	11.5276
DUN_018224-T1	1179	917.415	237	7.36724
DUN_018225-T1	705	444.284	154	9.88513
DUN_018226-T1	79	24.7687	10.2127	11.7586
DUN_018227-T1	72	29.6019	0.222222	0.214087
DUN_018228-T1	73	28.4685	0	0
DUN_018229-T1	82	24.2486	0	0
DUN_018230-T1	72	29.6019	0	0
DUN_018231-T1	73	28.4685	0	0
DUN_018232-T1	73	28.4685	0	0
DUN_018233-T1	72	29.6019	0	0
DUN_018234-T1	82	24.2486	0	0
DUN_018235-T1	82	24.2486	0	0
DUN_018236-T1	73	28.4685	0	0
DUN_018237-T1	73	28.4685	0.139389	0.139632
DUN_018238-T1	72	29.6019	0.222222	0.214087
DUN_018239-T1	73	28.4685	0	0
DUN_018240-T1	82	24.2486	0	0
DUN_018241-T1	73	28.4685	0	0
DUN_018242-T1	82	24.2486	0	0
DUN_018243-T1	72	29.6019	0	0
DUN_018244-T1	73	28.4685	0	0
DUN_018245-T1	73	28.4685	0	0
DUN_018246-T1	73	28.4685	0	0
DUN_018247-T1	72	29.6019	0	0
DUN_018248-T1	73	28.4685	0.25	0.250437
DUN_018249-T1	73	28.4685	0	0
DUN_018250-T1	73	28.4685	0	0
DUN_018251-T1	73	28.4685	0.25	0.250437
DUN_018252-T1	72	29.6019	0	0
DUN_018253-T1	73	28.4685	0	0
DUN_018254-T1	72	29.6019	0	0
DUN_018255-T1	73	28.4685	0	0
DUN_018256-T1	72	29.6019	0	0
DUN_018257-T1	72	29.6019	0	0
DUN_018258-T1	73	28.4685	0	0
DUN_018259-T1	73	28.4685	0.142857	0.143107
DUN_018260-T1	74	28.7193	0.545455	0.541636
DUN_018261-T1	73	28.4685	0	0
DUN_018262-T1	73	28.4685	0	0
DUN_018263-T1	74	28.7193	0	0
DUN_018264-T1	73	28.4685	0.142857	0.143107
DUN_018265-T1	73	28.4685	0	0
DUN_018266-T1	72	29.6019	0	0
DUN_018267-T1	72	29.6019	0	0
DUN_018268-T1	72	29.6019	0	0
DUN_018269-T1	72	29.6019	0	0
DUN_018270-T1	72	29.6019	0	0
DUN_018271-T1	2622	2360.41	5	0.0604094
DUN_018272-T1	73	28.4685	0	0
DUN_018273-T1	582	322.862	16	1.41327
DUN_018274-T1	414	161.424	10	1.76666
DUN_018275-T1	528	270.183	0	0
DUN_018276-T1	978	716.45	7	0.278634
DUN_018277-T1	1059	797.415	1183	42.308
DUN_018278-T1	585	325.809	345	30.198
